imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_464_133_526_285.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/outcome_thisCam_person_0048_all/001_frame_000080_id_000001_bbox_464_133_526_285.png,0.7719944000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000003_bbox_491_330_544_480.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/outcome_thisCam_person_0048_all/002_frame_000160_id_000003_bbox_491_330_544_480.png,0.6564379
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000002_bbox_102_330_191_484.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/outcome_thisCam_person_0049_all/000_frame_000080_id_000002_bbox_102_330_191_484.png,0.8545351999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_464_133_526_285.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/outcome_thisCam_person_0049_all/001_frame_000080_id_000001_bbox_464_133_526_285.png,0.8383869
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000003_bbox_491_330_544_480.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00001/outcome_thisCam_person_0049_all/002_frame_000160_id_000003_bbox_491_330_544_480.png,0.74768555
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_464_287_546_435.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0042_all/000_frame_000800_id_000007_bbox_464_287_546_435.png,0.84350467
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_0_169_39_332.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0042_all/001_frame_000320_id_000002_bbox_0_169_39_332.png,0.7354215999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_33_271_91_422.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0042_all/002_frame_000720_id_000006_bbox_33_271_91_422.png,0.72483516
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000005_bbox_66_373_118_559.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0042_all/003_frame_000560_id_000005_bbox_66_373_118_559.png,0.6950231
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_387_172_426_305.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0042_all/004_frame_000400_id_000003_bbox_387_172_426_305.png,0.6878924
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000001_bbox_344_231_393_391.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0042_all/005_frame_000080_id_000001_bbox_344_231_393_391.png,0.6795475999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000004_bbox_418_373_500_567.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0042_all/006_frame_000560_id_000004_bbox_418_373_500_567.png,0.49401587
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_464_287_546_435.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0046_all/000_frame_000800_id_000007_bbox_464_287_546_435.png,0.870296
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_33_271_91_422.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0046_all/001_frame_000720_id_000006_bbox_33_271_91_422.png,0.7632438
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_0_169_39_332.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0046_all/002_frame_000320_id_000002_bbox_0_169_39_332.png,0.7430661999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_387_172_426_305.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0046_all/003_frame_000400_id_000003_bbox_387_172_426_305.png,0.7066425999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000001_bbox_344_231_393_391.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0046_all/004_frame_000080_id_000001_bbox_344_231_393_391.png,0.6798545
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000005_bbox_66_373_118_559.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0046_all/005_frame_000560_id_000005_bbox_66_373_118_559.png,0.6731513000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000004_bbox_418_373_500_567.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0046_all/006_frame_000560_id_000004_bbox_418_373_500_567.png,0.52015465
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_464_287_546_435.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0048_all/000_frame_000800_id_000007_bbox_464_287_546_435.png,0.7854595
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_33_271_91_422.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0048_all/001_frame_000720_id_000006_bbox_33_271_91_422.png,0.723779
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_0_169_39_332.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0048_all/002_frame_000320_id_000002_bbox_0_169_39_332.png,0.6909725
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000001_bbox_344_231_393_391.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0048_all/003_frame_000080_id_000001_bbox_344_231_393_391.png,0.6677945
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_387_172_426_305.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0048_all/004_frame_000400_id_000003_bbox_387_172_426_305.png,0.66378087
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000005_bbox_66_373_118_559.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0048_all/005_frame_000560_id_000005_bbox_66_373_118_559.png,0.64101034
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000004_bbox_418_373_500_567.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0048_all/006_frame_000560_id_000004_bbox_418_373_500_567.png,0.49891537
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_464_287_546_435.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0049_all/000_frame_000800_id_000007_bbox_464_287_546_435.png,0.8489305
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_33_271_91_422.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0049_all/001_frame_000720_id_000006_bbox_33_271_91_422.png,0.7541281
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_387_172_426_305.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0049_all/002_frame_000400_id_000003_bbox_387_172_426_305.png,0.7426515
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_0_169_39_332.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0049_all/003_frame_000320_id_000002_bbox_0_169_39_332.png,0.73809004
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000001_bbox_344_231_393_391.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0049_all/004_frame_000080_id_000001_bbox_344_231_393_391.png,0.7062050999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000005_bbox_66_373_118_559.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0049_all/005_frame_000560_id_000005_bbox_66_373_118_559.png,0.6755805
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000004_bbox_418_373_500_567.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000009/tau_01000/seq_00002/outcome_thisCam_person_0049_all/006_frame_000560_id_000004_bbox_418_373_500_567.png,0.57110685
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000004_bbox_525_244_574_400.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0052_all/000_frame_000960_id_000004_bbox_525_244_574_400.png,0.8216773
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000003_bbox_322_250_374_411.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0052_all/001_frame_000160_id_000003_bbox_322_250_374_411.png,0.69477105
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_612_403_677_563.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0052_all/002_frame_000160_id_000002_bbox_612_403_677_563.png,0.5958054
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_597_395_645_562.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0052_all/003_frame_000080_id_000001_bbox_597_395_645_562.png,0.5772088000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000003_bbox_322_250_374_411.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0053_all/000_frame_000160_id_000003_bbox_322_250_374_411.png,0.6196904999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000004_bbox_525_244_574_400.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0053_all/001_frame_000960_id_000004_bbox_525_244_574_400.png,0.6196710999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_612_403_677_563.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0053_all/002_frame_000160_id_000002_bbox_612_403_677_563.png,0.59106827
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_597_395_645_562.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0053_all/003_frame_000080_id_000001_bbox_597_395_645_562.png,0.5846424
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000004_bbox_525_244_574_400.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0054_all/000_frame_000960_id_000004_bbox_525_244_574_400.png,0.8386942
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000003_bbox_322_250_374_411.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0054_all/001_frame_000160_id_000003_bbox_322_250_374_411.png,0.71183085
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_612_403_677_563.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0054_all/002_frame_000160_id_000002_bbox_612_403_677_563.png,0.6044166
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_597_395_645_562.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0054_all/003_frame_000080_id_000001_bbox_597_395_645_562.png,0.5939044
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000004_bbox_525_244_574_400.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0058_all/000_frame_000960_id_000004_bbox_525_244_574_400.png,0.7682213000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000003_bbox_322_250_374_411.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000011/tau_01000/seq_00000/outcome_thisCam_person_0058_all/001_frame_000160_id_000003_bbox_322_250_374_411.png,0.7477978
